Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6482,0.027932,0.886200,,,
6483,0.027930,0.886200,,,
6484,0.027927,0.886400,,,
6485,0.027925,0.886400,,,
6486,0.027922,0.886400,,,
6487,0.027920,0.886400,,,
6488,0.027917,0.886600,,,
6489,0.027914,0.886600,,,
6490,0.027912,0.886600,,,
6491,0.027909,0.886600,,,
6492,0.027907,0.886600,,,
6493,0.027904,0.886600,,,
6494,0.027902,0.886600,,,
6495,0.027899,0.886600,,,
6496,0.027897,0.886600,,,
6497,0.027894,0.886600,,,
6498,0.027892,0.886600,,,
6499,0.027889,0.886600,,,
6500,0.027887,0.886600,,,
6501,0.027884,0.886600,,,
6502,0.027882,0.886600,,,
6503,0.027879,0.886600,,,
6504,0.027877,0.886600,,,
6505,0.027874,0.886600,,,
6506,0.027871,0.886600,,,
6507,0.027869,0.886600,,,
6508,0.027866,0.886600,,,
6509,0.027864,0.886600,,,
6510,0.027861,0.886600,,,
6511,0.027859,0.886600,,,
6512,0.027856,0.886600,,,
6513,0.027854,0.886600,,,
6514,0.027851,0.886600,,,
6515,0.027849,0.886600,,,
6516,0.027846,0.886600,,,
6517,0.027844,0.886600,,,
6518,0.027841,0.886600,,,
6519,0.027839,0.886600,,,
6520,0.027836,0.886600,,,
6521,0.027834,0.886600,,,
6522,0.027831,0.886600,,,
6523,0.027829,0.886600,,,
6524,0.027826,0.886600,,,
6525,0.027824,0.886600,,,
6526,0.027821,0.886600,,,
6527,0.027818,0.886600,,,
6528,0.027816,0.886600,,,
6529,0.027813,0.886600,,,
6530,0.027811,0.886800,,,
6531,0.027808,0.886800,,,
6532,0.027806,0.886800,,,
6533,0.027803,0.886800,,,
6534,0.027801,0.886800,,,
6535,0.027798,0.886800,,,
6536,0.027796,0.886800,,,
6537,0.027793,0.886800,,,
6538,0.027791,0.886800,,,
6539,0.027788,0.886800,,,
6540,0.027786,0.886800,,,
6541,0.027783,0.886800,,,
6542,0.027781,0.886800,,,
6543,0.027778,0.886800,,,
6544,0.027776,0.886800,,,
6545,0.027773,0.886800,,,
6546,0.027771,0.887000,,,
6547,0.027768,0.887000,,,
6548,0.027766,0.887000,,,
6549,0.027763,0.887000,,,
6550,0.027761,0.887000,,,
6551,0.027758,0.887000,,,
6552,0.027756,0.887200,,,
6553,0.027753,0.887200,,,
6554,0.027751,0.887200,,,
6555,0.027748,0.887200,,,
6556,0.027746,0.887200,,,
6557,0.027743,0.887200,,,
6558,0.027741,0.887200,,,
6559,0.027738,0.887200,,,
6560,0.027736,0.887200,,,
6561,0.027733,0.887200,,,
6562,0.027731,0.887200,,,
6563,0.027728,0.887200,,,
6564,0.027726,0.887200,,,
6565,0.027723,0.887000,,,
6566,0.027721,0.887000,,,
6567,0.027718,0.887000,,,
6568,0.027716,0.887000,,,
6569,0.027713,0.887000,,,
6570,0.027710,0.887000,,,
6571,0.027708,0.887400,,,
6572,0.027705,0.887400,,,
6573,0.027703,0.887400,,,
6574,0.027700,0.887400,,,
6575,0.027698,0.887400,,,
6576,0.027695,0.887400,,,
6577,0.027693,0.887400,,,
6578,0.027690,0.887600,,,
6579,0.027688,0.887600,,,
6580,0.027685,0.887600,,,
6581,0.027683,0.887600,,,
6582,0.027680,0.887600,,,
6583,0.027678,0.887600,,,
6584,0.027675,0.887800,,,
6585,0.027673,0.887800,,,
6586,0.027670,0.887800,,,
6587,0.027668,0.887800,,,
6588,0.027665,0.887800,,,
6589,0.027663,0.887800,,,
6590,0.027660,0.887800,,,
6591,0.027658,0.887800,,,
6592,0.027655,0.887800,,,
6593,0.027653,0.887800,,,
6594,0.027650,0.887800,,,
6595,0.027648,0.887800,,,
6596,0.027645,0.887800,,,
6597,0.027643,0.887800,,,
6598,0.027640,0.887800,,,
6599,0.027638,0.887800,,,
6600,0.027635,0.887600,38.02542495727539,26.311641693115234,23.90812873840332
6601,0.027633,0.887600,,,
6602,0.027630,0.887600,,,
6603,0.027628,0.887600,,,
6604,0.027625,0.887600,,,
6605,0.027623,0.887600,,,
6606,0.027620,0.887600,,,
6607,0.027618,0.887600,,,
6608,0.027615,0.887600,,,
6609,0.027613,0.887600,,,
6610,0.027610,0.887600,,,
6611,0.027608,0.887600,,,
6612,0.027605,0.887800,,,
6613,0.027603,0.887800,,,
6614,0.027600,0.887800,,,
6615,0.027598,0.887800,,,
6616,0.027595,0.887800,,,
6617,0.027593,0.887800,,,
6618,0.027590,0.887600,,,
6619,0.027588,0.887800,,,
6620,0.027586,0.887800,,,
6621,0.027583,0.887800,,,
6622,0.027581,0.888000,,,
6623,0.027578,0.888000,,,
6624,0.027576,0.888000,,,
6625,0.027573,0.888000,,,
6626,0.027571,0.888000,,,
6627,0.027568,0.888000,,,
6628,0.027566,0.888000,,,
6629,0.027563,0.888000,,,
6630,0.027561,0.888000,,,
6631,0.027558,0.888000,,,
6632,0.027556,0.888000,,,
6633,0.027553,0.888000,,,
6634,0.027551,0.888000,,,
6635,0.027548,0.888000,,,
6636,0.027546,0.888000,,,
6637,0.027543,0.888000,,,
6638,0.027541,0.888000,,,
6639,0.027538,0.888000,,,
6640,0.027536,0.888000,,,
6641,0.027533,0.888000,,,
6642,0.027531,0.888000,,,
6643,0.027528,0.888000,,,
6644,0.027526,0.888000,,,
6645,0.027523,0.888000,,,
6646,0.027521,0.888000,,,
6647,0.027518,0.888000,,,
6648,0.027516,0.888000,,,
6649,0.027513,0.888000,,,
6650,0.027511,0.888000,,,
6651,0.027509,0.888000,,,
6652,0.027506,0.888000,,,
6653,0.027504,0.888000,,,
6654,0.027501,0.888000,,,
6655,0.027499,0.888000,,,
6656,0.027496,0.888000,,,
6657,0.027494,0.888200,,,
6658,0.027491,0.888200,,,
6659,0.027489,0.888200,,,
6660,0.027486,0.888200,,,
6661,0.027484,0.888200,,,
6662,0.027481,0.888200,,,
6663,0.027479,0.888200,,,
6664,0.027476,0.888200,,,
6665,0.027474,0.888200,,,
6666,0.027471,0.888200,,,
6667,0.027469,0.888200,,,
6668,0.027466,0.888200,,,
6669,0.027464,0.888400,,,
6670,0.027462,0.888400,,,
6671,0.027459,0.888600,,,
6672,0.027457,0.888600,,,
6673,0.027454,0.888600,,,
6674,0.027452,0.888600,,,
6675,0.027449,0.888600,,,
6676,0.027447,0.888600,,,
6677,0.027444,0.888600,,,
6678,0.027442,0.888600,,,
6679,0.027439,0.888600,,,
6680,0.027437,0.888600,,,
6681,0.027434,0.888600,,,
6682,0.027432,0.888800,,,
6683,0.027429,0.888800,,,
6684,0.027427,0.888800,,,
6685,0.027425,0.889000,,,
6686,0.027422,0.889000,,,
6687,0.027420,0.889000,,,
6688,0.027417,0.889000,,,
6689,0.027415,0.889000,,,
6690,0.027412,0.889000,,,
6691,0.027410,0.889000,,,
6692,0.027407,0.889200,,,
6693,0.027405,0.889000,,,
6694,0.027402,0.889200,,,
6695,0.027400,0.889200,,,
6696,0.027397,0.889200,,,
6697,0.027395,0.889200,,,
6698,0.027393,0.889200,,,
6699,0.027390,0.889200,,,
6700,0.027388,0.889200,,,
6701,0.027385,0.889200,,,
6702,0.027383,0.889400,,,
6703,0.027380,0.889400,,,
6704,0.027378,0.889400,,,
6705,0.027375,0.889400,,,
6706,0.027373,0.889400,,,
6707,0.027370,0.889400,,,
6708,0.027368,0.889400,,,
6709,0.027365,0.889200,,,
6710,0.027363,0.889200,,,
6711,0.027361,0.889200,,,
6712,0.027358,0.889400,,,
6713,0.027356,0.889600,,,
6714,0.027353,0.889600,,,
6715,0.027351,0.889600,,,
6716,0.027348,0.889600,,,
6717,0.027346,0.889600,,,
6718,0.027343,0.889600,,,
6719,0.027341,0.889800,,,
6720,0.027338,0.890000,,,
6721,0.027336,0.890200,,,
6722,0.027334,0.890200,,,
6723,0.027331,0.890200,,,
6724,0.027329,0.890200,,,
6725,0.027326,0.890200,,,
6726,0.027324,0.890200,,,
6727,0.027321,0.890200,,,
6728,0.027319,0.890200,,,
6729,0.027316,0.890200,,,
6730,0.027314,0.890200,,,
6731,0.027312,0.890200,,,
6732,0.027309,0.890200,,,
6733,0.027307,0.890200,,,
6734,0.027304,0.890200,,,
6735,0.027302,0.890400,,,
6736,0.027299,0.890600,,,
6737,0.027297,0.890600,,,
6738,0.027294,0.890600,,,
6739,0.027292,0.890600,,,
6740,0.027290,0.890600,,,
6741,0.027287,0.890600,,,
6742,0.027285,0.890600,,,
6743,0.027282,0.890600,,,
6744,0.027280,0.890600,,,
6745,0.027277,0.890600,,,
6746,0.027275,0.890600,,,
6747,0.027272,0.890600,,,
6748,0.027270,0.890600,,,
6749,0.027268,0.890600,,,
6750,0.027265,0.890600,37.84151840209961,26.4608097076416,23.911577224731445
6751,0.027263,0.890600,,,
6752,0.027260,0.890600,,,
6753,0.027258,0.890800,,,
6754,0.027255,0.891000,,,
6755,0.027253,0.891200,,,
6756,0.027251,0.891200,,,
6757,0.027248,0.891400,,,
6758,0.027246,0.891400,,,
6759,0.027243,0.891400,,,
6760,0.027241,0.891400,,,
6761,0.027239,0.891600,,,
6762,0.027236,0.891600,,,
6763,0.027234,0.891600,,,
6764,0.027231,0.891600,,,
6765,0.027229,0.891600,,,
6766,0.027226,0.891800,,,
6767,0.027224,0.891800,,,
6768,0.027222,0.891800,,,
6769,0.027219,0.891800,,,
6770,0.027217,0.892000,,,
6771,0.027214,0.892000,,,
6772,0.027212,0.892000,,,
6773,0.027209,0.892000,,,
6774,0.027207,0.892000,,,
6775,0.027205,0.892000,,,
6776,0.027202,0.892000,,,
6777,0.027200,0.892000,,,
6778,0.027197,0.892000,,,
6779,0.027195,0.892000,,,
6780,0.027193,0.892000,,,
6781,0.027190,0.892000,,,
6782,0.027188,0.892000,,,
6783,0.027185,0.892000,,,
6784,0.027183,0.892000,,,
6785,0.027181,0.892000,,,
6786,0.027178,0.892000,,,
6787,0.027176,0.892000,,,
6788,0.027173,0.892000,,,
6789,0.027171,0.892000,,,
6790,0.027168,0.892000,,,
6791,0.027166,0.892000,,,
6792,0.027164,0.892200,,,
6793,0.027161,0.892200,,,
6794,0.027159,0.892200,,,
6795,0.027156,0.892200,,,
6796,0.027154,0.892200,,,
6797,0.027152,0.892200,,,
6798,0.027149,0.892200,,,
6799,0.027147,0.892200,,,
6800,0.027144,0.892200,,,
6801,0.027142,0.892200,,,
6802,0.027140,0.892200,,,
6803,0.027137,0.892400,,,
6804,0.027135,0.892400,,,
6805,0.027132,0.892400,,,
6806,0.027130,0.892400,,,
6807,0.027127,0.892400,,,
6808,0.027125,0.892400,,,
6809,0.027123,0.892400,,,
6810,0.027120,0.892400,,,
6811,0.027118,0.892400,,,
6812,0.027115,0.892400,,,
6813,0.027113,0.892400,,,
6814,0.027111,0.892400,,,
6815,0.027108,0.892400,,,
6816,0.027106,0.892400,,,
6817,0.027103,0.892400,,,
6818,0.027101,0.892400,,,
6819,0.027099,0.892400,,,
6820,0.027096,0.892400,,,
6821,0.027094,0.892400,,,
6822,0.027091,0.892400,,,
6823,0.027089,0.892400,,,
6824,0.027087,0.892400,,,
6825,0.027084,0.892400,,,
6826,0.027082,0.892400,,,
6827,0.027079,0.892400,,,
6828,0.027077,0.892400,,,
6829,0.027075,0.892400,,,
6830,0.027072,0.892400,,,
6831,0.027070,0.892400,,,
6832,0.027067,0.892400,,,
6833,0.027065,0.892400,,,
6834,0.027063,0.892400,,,
6835,0.027060,0.892400,,,
6836,0.027058,0.892400,,,
6837,0.027055,0.892400,,,
6838,0.027053,0.892400,,,
6839,0.027051,0.892600,,,
6840,0.027048,0.892600,,,
6841,0.027046,0.892600,,,
6842,0.027043,0.892600,,,
6843,0.027041,0.892600,,,
6844,0.027039,0.892600,,,
6845,0.027036,0.892600,,,
6846,0.027034,0.892600,,,
6847,0.027031,0.892600,,,
6848,0.027029,0.892600,,,
6849,0.027027,0.892600,,,
6850,0.027024,0.892400,,,
6851,0.027022,0.892400,,,
6852,0.027019,0.892400,,,
6853,0.027017,0.892400,,,
6854,0.027015,0.892400,,,
6855,0.027012,0.892400,,,
6856,0.027010,0.892400,,,
6857,0.027008,0.892400,,,
6858,0.027005,0.892400,,,
6859,0.027003,0.892400,,,
6860,0.027000,0.892400,,,
6861,0.026998,0.892400,,,
6862,0.026996,0.892600,,,
6863,0.026993,0.892600,,,
6864,0.026991,0.892600,,,
6865,0.026988,0.892600,,,
6866,0.026986,0.892600,,,
6867,0.026984,0.892600,,,
6868,0.026981,0.892600,,,
6869,0.026979,0.892600,,,
6870,0.026977,0.892600,,,
6871,0.026974,0.892600,,,
6872,0.026972,0.892600,,,
6873,0.026969,0.892600,,,
6874,0.026967,0.892600,,,
6875,0.026965,0.892600,,,
6876,0.026962,0.892800,,,
6877,0.026960,0.892800,,,
6878,0.026957,0.892800,,,
6879,0.026955,0.892800,,,
6880,0.026953,0.892800,,,
6881,0.026950,0.892800,,,
6882,0.026948,0.892800,,,
6883,0.026946,0.892800,,,
6884,0.026943,0.892800,,,
6885,0.026941,0.892800,,,
6886,0.026938,0.892800,,,
6887,0.026936,0.892800,,,
6888,0.026934,0.892800,,,
6889,0.026931,0.892800,,,
6890,0.026929,0.892800,,,
6891,0.026927,0.892800,,,
6892,0.026924,0.892800,,,
6893,0.026922,0.892800,,,
6894,0.026920,0.892800,,,
6895,0.026917,0.892800,,,
6896,0.026915,0.892800,,,
6897,0.026912,0.892800,,,
6898,0.026910,0.892800,,,
6899,0.026908,0.892800,,,
6900,0.026905,0.892800,37.774044036865234,26.628583908081055,23.917476654052734
6901,0.026903,0.892800,,,
6902,0.026901,0.892800,,,
6903,0.026898,0.892800,,,
6904,0.026896,0.892800,,,
6905,0.026893,0.892800,,,
6906,0.026891,0.892800,,,
6907,0.026889,0.892800,,,
6908,0.026886,0.892800,,,
6909,0.026884,0.892800,,,
6910,0.026882,0.892800,,,
6911,0.026879,0.892800,,,
6912,0.026877,0.892800,,,
6913,0.026875,0.892800,,,
6914,0.026872,0.892800,,,
6915,0.026870,0.893200,,,
6916,0.026867,0.893200,,,
6917,0.026865,0.893200,,,
6918,0.026863,0.893200,,,
6919,0.026860,0.893200,,,
6920,0.026858,0.893200,,,
6921,0.026856,0.893200,,,
6922,0.026853,0.893200,,,
6923,0.026851,0.893200,,,
6924,0.026849,0.893200,,,
6925,0.026846,0.893200,,,
6926,0.026844,0.893200,,,
6927,0.026842,0.893200,,,
6928,0.026839,0.893200,,,
6929,0.026837,0.893200,,,
6930,0.026834,0.893200,,,
6931,0.026832,0.893200,,,
6932,0.026830,0.893200,,,
6933,0.026827,0.893200,,,
6934,0.026825,0.893200,,,
6935,0.026823,0.893200,,,
6936,0.026820,0.893200,,,
6937,0.026818,0.893200,,,
6938,0.026816,0.893200,,,
6939,0.026813,0.893200,,,
6940,0.026811,0.893200,,,
6941,0.026809,0.893200,,,
6942,0.026806,0.893200,,,
6943,0.026804,0.893200,,,
6944,0.026801,0.893200,,,
6945,0.026799,0.893200,,,
6946,0.026797,0.893200,,,
6947,0.026794,0.893200,,,
6948,0.026792,0.893200,,,
6949,0.026790,0.893400,,,
6950,0.026787,0.893400,,,
6951,0.026785,0.893400,,,
6952,0.026783,0.893400,,,
6953,0.026780,0.893200,,,
6954,0.026778,0.893200,,,
6955,0.026776,0.893200,,,
6956,0.026773,0.893200,,,
6957,0.026771,0.893200,,,
6958,0.026768,0.893200,,,
6959,0.026766,0.893200,,,
6960,0.026764,0.893200,,,
6961,0.026761,0.893200,,,
6962,0.026759,0.893200,,,
6963,0.026757,0.893400,,,
6964,0.026754,0.893400,,,
6965,0.026752,0.893400,,,
6966,0.026750,0.893400,,,
6967,0.026747,0.893400,,,
6968,0.026745,0.893400,,,
6969,0.026743,0.893200,,,
6970,0.026740,0.893200,,,
6971,0.026738,0.893200,,,
6972,0.026736,0.893200,,,
6973,0.026733,0.893200,,,
6974,0.026731,0.893200,,,
6975,0.026728,0.893200,,,
6976,0.026726,0.893200,,,
6977,0.026724,0.893200,,,
6978,0.026721,0.893200,,,
6979,0.026719,0.893200,,,
6980,0.026717,0.893200,,,
6981,0.026714,0.893400,,,
6982,0.026712,0.893400,,,
6983,0.026710,0.893600,,,
6984,0.026707,0.893600,,,
6985,0.026705,0.893600,,,
6986,0.026703,0.893600,,,
6987,0.026700,0.893600,,,
6988,0.026698,0.893600,,,
6989,0.026696,0.893600,,,
6990,0.026693,0.893600,,,
6991,0.026691,0.893600,,,
6992,0.026689,0.893600,,,
6993,0.026686,0.893400,,,
6994,0.026684,0.893400,,,
6995,0.026682,0.893400,,,
6996,0.026679,0.893400,,,
6997,0.026677,0.893400,,,
6998,0.026675,0.893400,,,
6999,0.026672,0.893400,,,
7000,0.026670,0.893400,,,
7001,0.026668,0.893600,,,
7002,0.026665,0.893600,,,
7003,0.026663,0.893600,,,
7004,0.026661,0.893600,,,
7005,0.026658,0.893800,,,
7006,0.026656,0.893800,,,
7007,0.026654,0.893800,,,
7008,0.026651,0.893800,,,
7009,0.026649,0.893800,,,
7010,0.026647,0.893800,,,
7011,0.026644,0.893800,,,
7012,0.026642,0.894000,,,
7013,0.026640,0.894000,,,
7014,0.026637,0.894000,,,
7015,0.026635,0.894000,,,
7016,0.026633,0.894000,,,
7017,0.026630,0.894000,,,
7018,0.026628,0.894000,,,
7019,0.026626,0.894000,,,
7020,0.026623,0.894000,,,
7021,0.026621,0.894000,,,
7022,0.026619,0.894000,,,
7023,0.026616,0.894000,,,
7024,0.026614,0.894000,,,
7025,0.026612,0.894000,,,
7026,0.026609,0.894000,,,
7027,0.026607,0.894000,,,
7028,0.026605,0.894000,,,
7029,0.026602,0.894000,,,
7030,0.026600,0.894000,,,
7031,0.026598,0.894000,,,
7032,0.026595,0.894000,,,
7033,0.026593,0.894000,,,
7034,0.026591,0.894000,,,
7035,0.026588,0.894000,,,
7036,0.026586,0.894000,,,
7037,0.026584,0.894000,,,
7038,0.026581,0.894000,,,
7039,0.026579,0.894400,,,
7040,0.026577,0.894400,,,
7041,0.026574,0.894400,,,
7042,0.026572,0.894400,,,
7043,0.026570,0.894400,,,
7044,0.026567,0.894400,,,
7045,0.026565,0.894400,,,
7046,0.026563,0.894400,,,
7047,0.026560,0.894400,,,
7048,0.026558,0.894400,,,
7049,0.026556,0.894400,,,
7050,0.026554,0.894400,37.57857131958008,26.735902786254883,23.881362915039062
7051,0.026551,0.894600,,,
7052,0.026549,0.894600,,,
7053,0.026547,0.894600,,,
7054,0.026544,0.894600,,,
7055,0.026542,0.894600,,,
7056,0.026540,0.894600,,,
7057,0.026537,0.894600,,,
7058,0.026535,0.894600,,,
7059,0.026533,0.894600,,,
7060,0.026530,0.894600,,,
7061,0.026528,0.894600,,,
7062,0.026526,0.894600,,,
7063,0.026523,0.894600,,,
7064,0.026521,0.894600,,,
7065,0.026519,0.894600,,,
7066,0.026516,0.894600,,,
7067,0.026514,0.894600,,,
7068,0.026512,0.894600,,,
7069,0.026510,0.894600,,,
7070,0.026507,0.894600,,,
7071,0.026505,0.894600,,,
7072,0.026503,0.894600,,,
7073,0.026500,0.894600,,,
7074,0.026498,0.894600,,,
7075,0.026496,0.894600,,,
7076,0.026493,0.894600,,,
7077,0.026491,0.894600,,,
7078,0.026489,0.894600,,,
7079,0.026487,0.894600,,,
7080,0.026484,0.894600,,,
7081,0.026482,0.894600,,,
7082,0.026480,0.894600,,,
7083,0.026477,0.894600,,,
7084,0.026475,0.894400,,,
7085,0.026473,0.894400,,,
7086,0.026470,0.894400,,,
7087,0.026468,0.894400,,,
7088,0.026466,0.894400,,,
7089,0.026464,0.894400,,,
7090,0.026461,0.894400,,,
7091,0.026459,0.894400,,,
7092,0.026457,0.894400,,,
7093,0.026454,0.894400,,,
7094,0.026452,0.894400,,,
7095,0.026450,0.894400,,,
7096,0.026447,0.894400,,,
7097,0.026445,0.894600,,,
7098,0.026443,0.894600,,,
7099,0.026441,0.894800,,,
7100,0.026438,0.894800,,,
7101,0.026436,0.894800,,,
7102,0.026434,0.894800,,,
7103,0.026431,0.895000,,,
7104,0.026429,0.895000,,,
7105,0.026427,0.895000,,,
7106,0.026425,0.895000,,,
7107,0.026422,0.895200,,,
7108,0.026420,0.895200,,,
7109,0.026418,0.895400,,,
7110,0.026415,0.895400,,,
7111,0.026413,0.895400,,,
7112,0.026411,0.895400,,,
7113,0.026408,0.895400,,,
7114,0.026406,0.895600,,,
7115,0.026404,0.895600,,,
7116,0.026402,0.895600,,,
7117,0.026399,0.895600,,,
7118,0.026397,0.895800,,,
7119,0.026395,0.895800,,,
7120,0.026392,0.895800,,,
7121,0.026390,0.895800,,,
7122,0.026388,0.895800,,,
7123,0.026386,0.895800,,,
7124,0.026383,0.895800,,,
7125,0.026381,0.895800,,,
7126,0.026379,0.895800,,,
7127,0.026377,0.896000,,,
7128,0.026374,0.896000,,,
7129,0.026372,0.896000,,,
7130,0.026370,0.896000,,,
7131,0.026367,0.896000,,,
7132,0.026365,0.896000,,,
7133,0.026363,0.896000,,,
7134,0.026361,0.896000,,,
7135,0.026358,0.896000,,,
7136,0.026356,0.896000,,,
7137,0.026354,0.896000,,,
7138,0.026352,0.896000,,,
7139,0.026349,0.896000,,,
7140,0.026347,0.896000,,,
7141,0.026345,0.896000,,,
7142,0.026342,0.896000,,,
7143,0.026340,0.896000,,,
7144,0.026338,0.896000,,,
7145,0.026336,0.896000,,,
7146,0.026333,0.896000,,,
7147,0.026331,0.896000,,,
7148,0.026329,0.896000,,,
7149,0.026327,0.896200,,,
7150,0.026324,0.896200,,,
7151,0.026322,0.896400,,,
7152,0.026320,0.896400,,,
7153,0.026318,0.896400,,,
7154,0.026315,0.896400,,,
7155,0.026313,0.896400,,,
7156,0.026311,0.896400,,,
7157,0.026308,0.896800,,,
7158,0.026306,0.896800,,,
7159,0.026304,0.896800,,,
7160,0.026302,0.896800,,,
7161,0.026299,0.896800,,,
7162,0.026297,0.896800,,,
7163,0.026295,0.896800,,,
7164,0.026293,0.896800,,,
7165,0.026290,0.897000,,,
7166,0.026288,0.897000,,,
7167,0.026286,0.897000,,,
7168,0.026284,0.897000,,,
7169,0.026281,0.897000,,,
7170,0.026279,0.897000,,,
7171,0.026277,0.897200,,,
7172,0.026275,0.897000,,,
7173,0.026272,0.897000,,,
7174,0.026270,0.897000,,,
7175,0.026268,0.897000,,,
7176,0.026266,0.897000,,,
7177,0.026263,0.897000,,,
7178,0.026261,0.897000,,,
7179,0.026259,0.897000,,,
7180,0.026257,0.897000,,,
7181,0.026254,0.897000,,,
7182,0.026252,0.897000,,,
7183,0.026250,0.897000,,,
7184,0.026248,0.897000,,,
7185,0.026245,0.897000,,,
7186,0.026243,0.897000,,,
7187,0.026241,0.897000,,,
7188,0.026239,0.897000,,,
7189,0.026236,0.897000,,,
7190,0.026234,0.897200,,,
7191,0.026232,0.897200,,,
7192,0.026230,0.897200,,,
7193,0.026227,0.897200,,,
7194,0.026225,0.897000,,,
7195,0.026223,0.897000,,,
7196,0.026221,0.896800,,,
7197,0.026218,0.896800,,,
7198,0.026216,0.896800,,,
7199,0.026214,0.896800,,,
7200,0.026212,0.896800,37.36449432373047,26.817283630371094,23.834814071655273
7201,0.026209,0.896800,,,
7202,0.026207,0.896800,,,
7203,0.026205,0.896800,,,
7204,0.026203,0.896800,,,
7205,0.026201,0.896800,,,
7206,0.026198,0.896800,,,
7207,0.026196,0.896800,,,
7208,0.026194,0.896800,,,
7209,0.026192,0.896800,,,
7210,0.026189,0.896800,,,
7211,0.026187,0.896800,,,
7212,0.026185,0.896600,,,
7213,0.026183,0.896600,,,
7214,0.026180,0.896600,,,
7215,0.026178,0.896600,,,
7216,0.026176,0.896600,,,
7217,0.026174,0.896600,,,
7218,0.026171,0.896600,,,
7219,0.026169,0.896600,,,
7220,0.026167,0.896600,,,
7221,0.026165,0.896600,,,
7222,0.026162,0.896600,,,
7223,0.026160,0.896600,,,
7224,0.026158,0.896600,,,
7225,0.026156,0.896600,,,
7226,0.026153,0.896800,,,
7227,0.026151,0.897000,,,
7228,0.026149,0.897000,,,
7229,0.026147,0.897000,,,
7230,0.026144,0.897000,,,
7231,0.026142,0.897000,,,
7232,0.026140,0.897000,,,
7233,0.026138,0.897000,,,
7234,0.026135,0.897000,,,
7235,0.026133,0.897000,,,
7236,0.026131,0.897000,,,
7237,0.026129,0.897000,,,
7238,0.026127,0.897000,,,
7239,0.026124,0.897000,,,
7240,0.026122,0.897000,,,
7241,0.026120,0.897400,,,
7242,0.026118,0.897400,,,
7243,0.026115,0.897400,,,
7244,0.026113,0.897400,,,
7245,0.026111,0.897400,,,
7246,0.026109,0.897400,,,
7247,0.026106,0.897400,,,
7248,0.026104,0.897400,,,
7249,0.026102,0.897400,,,
7250,0.026100,0.897400,,,
7251,0.026098,0.897200,,,
7252,0.026095,0.897200,,,
7253,0.026093,0.897200,,,
7254,0.026091,0.897200,,,
7255,0.026089,0.897200,,,
7256,0.026086,0.897200,,,
7257,0.026084,0.897200,,,
7258,0.026082,0.897200,,,
7259,0.026080,0.897200,,,
7260,0.026077,0.897400,,,
7261,0.026075,0.897600,,,
7262,0.026073,0.897600,,,
7263,0.026071,0.897600,,,
7264,0.026069,0.897600,,,
7265,0.026066,0.898000,,,
7266,0.026064,0.898000,,,
7267,0.026062,0.898000,,,
7268,0.026060,0.898200,,,
7269,0.026057,0.898200,,,
7270,0.026055,0.898200,,,
7271,0.026053,0.898200,,,
7272,0.026051,0.898200,,,
7273,0.026048,0.898200,,,
7274,0.026046,0.898200,,,
7275,0.026044,0.898200,,,
7276,0.026042,0.898200,,,
7277,0.026040,0.898200,,,
7278,0.026037,0.898200,,,
7279,0.026035,0.898200,,,
7280,0.026033,0.898200,,,
7281,0.026031,0.898200,,,
7282,0.026028,0.898200,,,
7283,0.026026,0.898200,,,
7284,0.026024,0.898200,,,
7285,0.026022,0.898200,,,
7286,0.026020,0.898200,,,
7287,0.026017,0.898200,,,
7288,0.026015,0.898200,,,
7289,0.026013,0.898200,,,
7290,0.026011,0.898200,,,
7291,0.026009,0.898400,,,
7292,0.026006,0.898400,,,
7293,0.026004,0.898400,,,
7294,0.026002,0.898400,,,
7295,0.026000,0.898400,,,
7296,0.025997,0.898400,,,
7297,0.025995,0.898400,,,
7298,0.025993,0.898200,,,
7299,0.025991,0.898200,,,
7300,0.025989,0.898200,,,
7301,0.025986,0.898200,,,
7302,0.025984,0.898200,,,
7303,0.025982,0.898200,,,
7304,0.025980,0.898200,,,
7305,0.025977,0.898200,,,
7306,0.025975,0.898200,,,
7307,0.025973,0.898200,,,
7308,0.025971,0.898200,,,
7309,0.025969,0.898200,,,
7310,0.025966,0.898200,,,
7311,0.025964,0.898200,,,
7312,0.025962,0.898200,,,
7313,0.025960,0.898400,,,
7314,0.025958,0.898400,,,
7315,0.025955,0.898400,,,
7316,0.025953,0.898400,,,
7317,0.025951,0.898400,,,
7318,0.025949,0.898400,,,
7319,0.025947,0.898400,,,
7320,0.025944,0.898400,,,
7321,0.025942,0.898400,,,
7322,0.025940,0.898600,,,
7323,0.025938,0.898600,,,
7324,0.025936,0.898600,,,
7325,0.025933,0.898600,,,
7326,0.025931,0.898600,,,
7327,0.025929,0.898600,,,
7328,0.025927,0.898600,,,
