Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6533,0.021044,0.920200,,,
6534,0.021043,0.920200,,,
6535,0.021041,0.920200,,,
6536,0.021039,0.920200,,,
6537,0.021037,0.920200,,,
6538,0.021036,0.920200,,,
6539,0.021034,0.920200,,,
6540,0.021032,0.920200,,,
6541,0.021030,0.920200,,,
6542,0.021029,0.920200,,,
6543,0.021027,0.920400,,,
6544,0.021025,0.920400,,,
6545,0.021023,0.920400,,,
6546,0.021022,0.920400,,,
6547,0.021020,0.920600,,,
6548,0.021018,0.920600,,,
6549,0.021016,0.920600,,,
6550,0.021015,0.920600,,,
6551,0.021013,0.920600,,,
6552,0.021011,0.920600,,,
6553,0.021009,0.920600,,,
6554,0.021008,0.920600,,,
6555,0.021006,0.920600,,,
6556,0.021004,0.920600,,,
6557,0.021002,0.920600,,,
6558,0.021001,0.920600,,,
6559,0.020999,0.920600,,,
6560,0.020997,0.920600,,,
6561,0.020995,0.920600,,,
6562,0.020994,0.920600,,,
6563,0.020992,0.920600,,,
6564,0.020990,0.920600,,,
6565,0.020988,0.920600,,,
6566,0.020987,0.920600,,,
6567,0.020985,0.920600,,,
6568,0.020983,0.920600,,,
6569,0.020982,0.920600,,,
6570,0.020980,0.920600,,,
6571,0.020978,0.920600,,,
6572,0.020976,0.920600,,,
6573,0.020975,0.920600,,,
6574,0.020973,0.920600,,,
6575,0.020971,0.920600,,,
6576,0.020969,0.920600,,,
6577,0.020968,0.920600,,,
6578,0.020966,0.920600,,,
6579,0.020964,0.920600,,,
6580,0.020962,0.920600,,,
6581,0.020961,0.920600,,,
6582,0.020959,0.920600,,,
6583,0.020957,0.920800,,,
6584,0.020956,0.920800,,,
6585,0.020954,0.920800,,,
6586,0.020952,0.920800,,,
6587,0.020950,0.920800,,,
6588,0.020949,0.920800,,,
6589,0.020947,0.920800,,,
6590,0.020945,0.920800,,,
6591,0.020943,0.920800,,,
6592,0.020942,0.920800,,,
6593,0.020940,0.920800,,,
6594,0.020938,0.920800,,,
6595,0.020937,0.920800,,,
6596,0.020935,0.920800,,,
6597,0.020933,0.920800,,,
6598,0.020931,0.920800,,,
6599,0.020930,0.920800,,,
6600,0.020928,0.920800,36.96695327758789,27.355554580688477,24.28218650817871
6601,0.020926,0.920800,,,
6602,0.020925,0.920800,,,
6603,0.020923,0.920800,,,
6604,0.020921,0.920800,,,
6605,0.020919,0.920800,,,
6606,0.020918,0.920800,,,
6607,0.020916,0.921000,,,
6608,0.020914,0.921000,,,
6609,0.020913,0.921000,,,
6610,0.020911,0.921000,,,
6611,0.020909,0.921000,,,
6612,0.020907,0.921000,,,
6613,0.020906,0.921000,,,
6614,0.020904,0.921000,,,
6615,0.020902,0.921000,,,
6616,0.020901,0.921200,,,
6617,0.020899,0.921200,,,
6618,0.020897,0.921400,,,
6619,0.020895,0.921400,,,
6620,0.020894,0.921400,,,
6621,0.020892,0.921400,,,
6622,0.020890,0.921400,,,
6623,0.020889,0.921400,,,
6624,0.020887,0.921400,,,
6625,0.020885,0.921400,,,
6626,0.020883,0.921400,,,
6627,0.020882,0.921400,,,
6628,0.020880,0.921400,,,
6629,0.020878,0.921400,,,
6630,0.020877,0.921400,,,
6631,0.020875,0.921400,,,
6632,0.020873,0.921400,,,
6633,0.020872,0.921400,,,
6634,0.020870,0.921400,,,
6635,0.020868,0.921400,,,
6636,0.020866,0.921400,,,
6637,0.020865,0.921600,,,
6638,0.020863,0.921600,,,
6639,0.020861,0.921600,,,
6640,0.020860,0.921600,,,
6641,0.020858,0.921600,,,
6642,0.020856,0.921600,,,
6643,0.020855,0.921600,,,
6644,0.020853,0.921600,,,
6645,0.020851,0.921600,,,
6646,0.020850,0.921600,,,
6647,0.020848,0.921600,,,
6648,0.020846,0.921600,,,
6649,0.020844,0.921600,,,
6650,0.020843,0.921600,,,
6651,0.020841,0.921600,,,
6652,0.020839,0.921600,,,
6653,0.020838,0.921600,,,
6654,0.020836,0.921600,,,
6655,0.020834,0.921600,,,
6656,0.020833,0.921600,,,
6657,0.020831,0.921600,,,
6658,0.020829,0.921800,,,
6659,0.020828,0.921800,,,
6660,0.020826,0.921800,,,
6661,0.020824,0.921800,,,
6662,0.020822,0.921800,,,
6663,0.020821,0.921800,,,
6664,0.020819,0.921600,,,
6665,0.020817,0.921600,,,
6666,0.020816,0.921600,,,
6667,0.020814,0.921600,,,
6668,0.020812,0.921600,,,
6669,0.020811,0.921600,,,
6670,0.020809,0.921600,,,
6671,0.020807,0.921600,,,
6672,0.020806,0.921600,,,
6673,0.020804,0.921600,,,
6674,0.020802,0.921600,,,
6675,0.020801,0.921600,,,
6676,0.020799,0.921600,,,
6677,0.020797,0.921600,,,
6678,0.020796,0.921600,,,
6679,0.020794,0.921600,,,
6680,0.020792,0.921600,,,
6681,0.020791,0.921600,,,
6682,0.020789,0.921600,,,
6683,0.020787,0.921600,,,
6684,0.020786,0.921600,,,
6685,0.020784,0.921600,,,
6686,0.020782,0.921600,,,
6687,0.020781,0.921600,,,
6688,0.020779,0.921600,,,
6689,0.020777,0.921600,,,
6690,0.020776,0.921600,,,
6691,0.020774,0.921600,,,
6692,0.020772,0.921600,,,
6693,0.020771,0.921600,,,
6694,0.020769,0.921600,,,
6695,0.020767,0.921600,,,
6696,0.020766,0.921600,,,
6697,0.020764,0.921600,,,
6698,0.020762,0.921600,,,
6699,0.020761,0.921600,,,
6700,0.020759,0.921600,,,
6701,0.020757,0.921600,,,
6702,0.020756,0.921600,,,
6703,0.020754,0.921600,,,
6704,0.020752,0.921600,,,
6705,0.020751,0.921600,,,
6706,0.020749,0.921600,,,
6707,0.020747,0.921600,,,
6708,0.020746,0.921600,,,
6709,0.020744,0.921600,,,
6710,0.020742,0.921600,,,
6711,0.020741,0.921600,,,
6712,0.020739,0.921600,,,
6713,0.020737,0.921600,,,
6714,0.020736,0.921600,,,
6715,0.020734,0.921600,,,
6716,0.020732,0.921600,,,
6717,0.020731,0.921600,,,
6718,0.020729,0.921600,,,
6719,0.020727,0.921600,,,
6720,0.020726,0.921600,,,
6721,0.020724,0.921600,,,
6722,0.020722,0.921600,,,
6723,0.020721,0.921600,,,
6724,0.020719,0.921600,,,
6725,0.020718,0.921600,,,
6726,0.020716,0.921600,,,
6727,0.020714,0.921600,,,
6728,0.020713,0.921600,,,
6729,0.020711,0.921600,,,
6730,0.020709,0.921600,,,
6731,0.020708,0.921600,,,
6732,0.020706,0.921600,,,
6733,0.020704,0.921600,,,
6734,0.020703,0.921600,,,
6735,0.020701,0.921600,,,
6736,0.020699,0.921600,,,
6737,0.020698,0.921600,,,
6738,0.020696,0.921600,,,
6739,0.020695,0.921600,,,
6740,0.020693,0.921600,,,
6741,0.020691,0.921600,,,
6742,0.020690,0.921600,,,
6743,0.020688,0.921600,,,
6744,0.020686,0.921600,,,
6745,0.020685,0.921600,,,
6746,0.020683,0.921600,,,
6747,0.020681,0.921600,,,
6748,0.020680,0.922000,,,
6749,0.020678,0.922000,,,
6750,0.020677,0.922000,36.999942779541016,27.287832260131836,24.2739200592041
6751,0.020675,0.922000,,,
6752,0.020673,0.922000,,,
6753,0.020672,0.922000,,,
6754,0.020670,0.922000,,,
6755,0.020668,0.922000,,,
6756,0.020667,0.922000,,,
6757,0.020665,0.922000,,,
6758,0.020663,0.922000,,,
6759,0.020662,0.922000,,,
6760,0.020660,0.922000,,,
6761,0.020659,0.922000,,,
6762,0.020657,0.922000,,,
6763,0.020655,0.922000,,,
6764,0.020654,0.922000,,,
6765,0.020652,0.922000,,,
6766,0.020650,0.922000,,,
6767,0.020649,0.922000,,,
6768,0.020647,0.921800,,,
6769,0.020645,0.921800,,,
6770,0.020644,0.922000,,,
6771,0.020642,0.922000,,,
6772,0.020641,0.922000,,,
6773,0.020639,0.922000,,,
6774,0.020637,0.922000,,,
6775,0.020636,0.922000,,,
6776,0.020634,0.922000,,,
6777,0.020632,0.922000,,,
6778,0.020631,0.922000,,,
6779,0.020629,0.922000,,,
6780,0.020628,0.922000,,,
6781,0.020626,0.922000,,,
6782,0.020624,0.922000,,,
6783,0.020623,0.922000,,,
6784,0.020621,0.922000,,,
6785,0.020619,0.922000,,,
6786,0.020618,0.922000,,,
6787,0.020616,0.922000,,,
6788,0.020615,0.922000,,,
6789,0.020613,0.922000,,,
6790,0.020611,0.922000,,,
6791,0.020610,0.922000,,,
6792,0.020608,0.922000,,,
6793,0.020606,0.922000,,,
6794,0.020605,0.922000,,,
6795,0.020603,0.922000,,,
6796,0.020602,0.922000,,,
6797,0.020600,0.922000,,,
6798,0.020598,0.922000,,,
6799,0.020597,0.922000,,,
6800,0.020595,0.922000,,,
6801,0.020593,0.922000,,,
6802,0.020592,0.922000,,,
6803,0.020590,0.922000,,,
6804,0.020589,0.922000,,,
6805,0.020587,0.922000,,,
6806,0.020585,0.922000,,,
6807,0.020584,0.922000,,,
6808,0.020582,0.922000,,,
6809,0.020581,0.922000,,,
6810,0.020579,0.922000,,,
6811,0.020577,0.922000,,,
6812,0.020576,0.922000,,,
6813,0.020574,0.922000,,,
6814,0.020572,0.922000,,,
6815,0.020571,0.922000,,,
6816,0.020569,0.922000,,,
6817,0.020568,0.922000,,,
6818,0.020566,0.922000,,,
6819,0.020564,0.922000,,,
6820,0.020563,0.922000,,,
6821,0.020561,0.922000,,,
6822,0.020560,0.922000,,,
6823,0.020558,0.922000,,,
6824,0.020556,0.922000,,,
6825,0.020555,0.922000,,,
6826,0.020553,0.922000,,,
6827,0.020552,0.922000,,,
6828,0.020550,0.922000,,,
6829,0.020548,0.922000,,,
6830,0.020547,0.922200,,,
6831,0.020545,0.922400,,,
6832,0.020544,0.922400,,,
6833,0.020542,0.922200,,,
6834,0.020540,0.922200,,,
6835,0.020539,0.922200,,,
6836,0.020537,0.922200,,,
6837,0.020536,0.922200,,,
6838,0.020534,0.922200,,,
6839,0.020532,0.922200,,,
6840,0.020531,0.922200,,,
6841,0.020529,0.922200,,,
6842,0.020528,0.922200,,,
6843,0.020526,0.922200,,,
6844,0.020524,0.922200,,,
6845,0.020523,0.922200,,,
6846,0.020521,0.922200,,,
6847,0.020520,0.922200,,,
6848,0.020518,0.922200,,,
6849,0.020517,0.922200,,,
6850,0.020515,0.922200,,,
6851,0.020513,0.922200,,,
6852,0.020512,0.922200,,,
6853,0.020510,0.922200,,,
6854,0.020509,0.922200,,,
6855,0.020507,0.922200,,,
6856,0.020505,0.922200,,,
6857,0.020504,0.922200,,,
6858,0.020502,0.922200,,,
6859,0.020501,0.922200,,,
6860,0.020499,0.922200,,,
6861,0.020497,0.922200,,,
6862,0.020496,0.922200,,,
6863,0.020494,0.922200,,,
6864,0.020493,0.922200,,,
6865,0.020491,0.922200,,,
6866,0.020489,0.922200,,,
6867,0.020488,0.922200,,,
6868,0.020486,0.922200,,,
6869,0.020485,0.922200,,,
6870,0.020483,0.922200,,,
6871,0.020482,0.922200,,,
6872,0.020480,0.922200,,,
6873,0.020478,0.922200,,,
6874,0.020477,0.922200,,,
6875,0.020475,0.922200,,,
6876,0.020474,0.922200,,,
6877,0.020472,0.922200,,,
6878,0.020470,0.922200,,,
6879,0.020469,0.922200,,,
6880,0.020467,0.922200,,,
6881,0.020466,0.922200,,,
6882,0.020464,0.922200,,,
6883,0.020462,0.922200,,,
6884,0.020461,0.922200,,,
6885,0.020459,0.922200,,,
6886,0.020458,0.922200,,,
6887,0.020456,0.922200,,,
6888,0.020455,0.922200,,,
6889,0.020453,0.922200,,,
6890,0.020451,0.922200,,,
6891,0.020450,0.922200,,,
6892,0.020448,0.922200,,,
6893,0.020447,0.922200,,,
6894,0.020445,0.922200,,,
6895,0.020444,0.922200,,,
6896,0.020442,0.922200,,,
6897,0.020440,0.922200,,,
6898,0.020439,0.922200,,,
6899,0.020437,0.922200,,,
6900,0.020436,0.922200,36.96528625488281,27.213659286499023,24.239025115966797
6901,0.020434,0.922200,,,
6902,0.020432,0.922200,,,
6903,0.020431,0.922200,,,
6904,0.020429,0.922200,,,
6905,0.020428,0.922200,,,
6906,0.020426,0.922200,,,
6907,0.020425,0.922200,,,
6908,0.020423,0.922200,,,
6909,0.020421,0.922200,,,
6910,0.020420,0.922200,,,
6911,0.020418,0.922200,,,
6912,0.020417,0.922200,,,
6913,0.020415,0.922200,,,
6914,0.020414,0.922200,,,
6915,0.020412,0.922200,,,
6916,0.020410,0.922200,,,
6917,0.020409,0.922200,,,
6918,0.020407,0.922200,,,
6919,0.020406,0.922200,,,
6920,0.020404,0.922200,,,
6921,0.020403,0.922200,,,
6922,0.020401,0.922200,,,
6923,0.020399,0.922200,,,
6924,0.020398,0.922200,,,
6925,0.020396,0.922200,,,
6926,0.020395,0.922400,,,
6927,0.020393,0.922400,,,
6928,0.020392,0.922400,,,
6929,0.020390,0.922400,,,
6930,0.020388,0.922400,,,
6931,0.020387,0.922400,,,
6932,0.020385,0.922400,,,
6933,0.020384,0.922400,,,
6934,0.020382,0.922400,,,
6935,0.020381,0.922600,,,
6936,0.020379,0.922600,,,
6937,0.020377,0.922600,,,
6938,0.020376,0.922600,,,
6939,0.020374,0.922600,,,
6940,0.020373,0.922600,,,
6941,0.020371,0.922600,,,
6942,0.020370,0.922600,,,
6943,0.020368,0.922600,,,
6944,0.020367,0.922600,,,
6945,0.020365,0.922600,,,
6946,0.020363,0.922600,,,
6947,0.020362,0.922600,,,
6948,0.020360,0.922600,,,
6949,0.020359,0.922600,,,
6950,0.020357,0.922600,,,
6951,0.020356,0.922600,,,
6952,0.020354,0.922600,,,
6953,0.020352,0.922600,,,
6954,0.020351,0.922800,,,
6955,0.020349,0.922800,,,
6956,0.020348,0.922800,,,
6957,0.020346,0.922800,,,
6958,0.020345,0.922800,,,
6959,0.020343,0.922800,,,
6960,0.020342,0.922800,,,
6961,0.020340,0.922800,,,
6962,0.020338,0.922800,,,
6963,0.020337,0.922800,,,
6964,0.020335,0.922800,,,
6965,0.020334,0.923000,,,
6966,0.020332,0.923000,,,
6967,0.020331,0.923000,,,
6968,0.020329,0.923000,,,
6969,0.020328,0.923000,,,
6970,0.020326,0.923000,,,
6971,0.020324,0.923000,,,
6972,0.020323,0.923000,,,
6973,0.020321,0.923200,,,
6974,0.020320,0.923200,,,
6975,0.020318,0.923200,,,
6976,0.020317,0.923200,,,
6977,0.020315,0.923200,,,
6978,0.020314,0.923200,,,
6979,0.020312,0.923200,,,
6980,0.020310,0.923200,,,
6981,0.020309,0.923200,,,
6982,0.020307,0.923200,,,
6983,0.020306,0.923200,,,
6984,0.020304,0.923200,,,
6985,0.020303,0.923200,,,
6986,0.020301,0.923200,,,
6987,0.020300,0.923200,,,
6988,0.020298,0.923200,,,
6989,0.020297,0.923200,,,
6990,0.020295,0.923200,,,
6991,0.020293,0.923200,,,
6992,0.020292,0.923400,,,
6993,0.020290,0.923400,,,
6994,0.020289,0.923400,,,
6995,0.020287,0.923400,,,
6996,0.020286,0.923400,,,
6997,0.020284,0.923400,,,
6998,0.020283,0.923400,,,
6999,0.020281,0.923400,,,
7000,0.020280,0.923400,,,
7001,0.020278,0.923400,,,
7002,0.020277,0.923400,,,
7003,0.020275,0.923400,,,
7004,0.020273,0.923400,,,
7005,0.020272,0.923400,,,
7006,0.020270,0.923400,,,
7007,0.020269,0.923400,,,
7008,0.020267,0.923400,,,
7009,0.020266,0.923400,,,
7010,0.020264,0.923400,,,
7011,0.020263,0.923400,,,
7012,0.020261,0.923400,,,
7013,0.020260,0.923400,,,
7014,0.020258,0.923400,,,
7015,0.020257,0.923400,,,
7016,0.020255,0.923400,,,
7017,0.020254,0.923400,,,
7018,0.020252,0.923400,,,
7019,0.020250,0.923400,,,
7020,0.020249,0.923400,,,
7021,0.020247,0.923400,,,
7022,0.020246,0.923400,,,
7023,0.020244,0.923400,,,
7024,0.020243,0.923400,,,
7025,0.020241,0.923400,,,
7026,0.020240,0.923400,,,
7027,0.020238,0.923400,,,
7028,0.020237,0.923400,,,
7029,0.020235,0.923400,,,
7030,0.020234,0.923200,,,
7031,0.020232,0.923200,,,
7032,0.020231,0.923200,,,
7033,0.020229,0.923200,,,
7034,0.020228,0.923400,,,
7035,0.020226,0.923400,,,
7036,0.020225,0.923400,,,
7037,0.020223,0.923400,,,
7038,0.020222,0.923400,,,
7039,0.020220,0.923600,,,
7040,0.020218,0.923600,,,
7041,0.020217,0.923600,,,
7042,0.020215,0.923600,,,
7043,0.020214,0.923600,,,
7044,0.020212,0.923600,,,
7045,0.020211,0.923600,,,
7046,0.020209,0.923600,,,
7047,0.020208,0.923600,,,
7048,0.020206,0.923600,,,
7049,0.020205,0.923600,,,
7050,0.020203,0.923600,36.95454025268555,27.167736053466797,24.24640655517578
7051,0.020202,0.923600,,,
7052,0.020200,0.923600,,,
7053,0.020199,0.923600,,,
7054,0.020197,0.923600,,,
7055,0.020196,0.923600,,,
7056,0.020194,0.923600,,,
7057,0.020193,0.923600,,,
7058,0.020191,0.923600,,,
7059,0.020190,0.923800,,,
7060,0.020188,0.923800,,,
7061,0.020187,0.923800,,,
7062,0.020185,0.923800,,,
7063,0.020184,0.923800,,,
7064,0.020182,0.923800,,,
7065,0.020181,0.923800,,,
7066,0.020179,0.923800,,,
7067,0.020178,0.923800,,,
7068,0.020176,0.923600,,,
7069,0.020175,0.923600,,,
7070,0.020173,0.923600,,,
7071,0.020172,0.923600,,,
7072,0.020170,0.923600,,,
7073,0.020168,0.923600,,,
7074,0.020167,0.923600,,,
7075,0.020165,0.923600,,,
7076,0.020164,0.923600,,,
7077,0.020162,0.923600,,,
7078,0.020161,0.923600,,,
7079,0.020159,0.923600,,,
7080,0.020158,0.923600,,,
7081,0.020156,0.923800,,,
7082,0.020155,0.923800,,,
7083,0.020153,0.923800,,,
7084,0.020152,0.923800,,,
7085,0.020150,0.924000,,,
7086,0.020149,0.924000,,,
7087,0.020147,0.924000,,,
7088,0.020146,0.924000,,,
7089,0.020144,0.924000,,,
7090,0.020143,0.924000,,,
7091,0.020141,0.924000,,,
7092,0.020140,0.924000,,,
7093,0.020138,0.924000,,,
7094,0.020137,0.924000,,,
7095,0.020135,0.924000,,,
7096,0.020134,0.924000,,,
7097,0.020132,0.924000,,,
7098,0.020131,0.924000,,,
7099,0.020129,0.924000,,,
7100,0.020128,0.924000,,,
7101,0.020126,0.924000,,,
7102,0.020125,0.924000,,,
7103,0.020123,0.924000,,,
7104,0.020122,0.924000,,,
7105,0.020120,0.924000,,,
7106,0.020119,0.924000,,,
7107,0.020117,0.924000,,,
7108,0.020116,0.924000,,,
7109,0.020114,0.924000,,,
7110,0.020113,0.924000,,,
7111,0.020111,0.924000,,,
7112,0.020110,0.924000,,,
7113,0.020108,0.924000,,,
7114,0.020107,0.924000,,,
7115,0.020105,0.924000,,,
7116,0.020104,0.924000,,,
7117,0.020102,0.924000,,,
7118,0.020101,0.924000,,,
7119,0.020099,0.924000,,,
7120,0.020098,0.924000,,,
7121,0.020096,0.924000,,,
7122,0.020095,0.924000,,,
7123,0.020093,0.924000,,,
7124,0.020092,0.924000,,,
7125,0.020090,0.924000,,,
7126,0.020089,0.924000,,,
7127,0.020087,0.924000,,,
7128,0.020086,0.924200,,,
7129,0.020084,0.924200,,,
7130,0.020083,0.924400,,,
7131,0.020081,0.924400,,,
7132,0.020080,0.924400,,,
7133,0.020078,0.924400,,,
7134,0.020077,0.924400,,,
7135,0.020075,0.924400,,,
7136,0.020074,0.924400,,,
7137,0.020073,0.924400,,,
7138,0.020071,0.924400,,,
7139,0.020070,0.924400,,,
7140,0.020068,0.924400,,,
7141,0.020067,0.924400,,,
7142,0.020065,0.924400,,,
7143,0.020064,0.924400,,,
7144,0.020062,0.924400,,,
7145,0.020061,0.924400,,,
7146,0.020059,0.924400,,,
7147,0.020058,0.924400,,,
7148,0.020056,0.924400,,,
7149,0.020055,0.924400,,,
7150,0.020053,0.924400,,,
7151,0.020052,0.924400,,,
7152,0.020050,0.924400,,,
7153,0.020049,0.924400,,,
7154,0.020047,0.924400,,,
7155,0.020046,0.924400,,,
7156,0.020044,0.924400,,,
7157,0.020043,0.924400,,,
7158,0.020041,0.924400,,,
7159,0.020040,0.924400,,,
7160,0.020038,0.924400,,,
7161,0.020037,0.924400,,,
7162,0.020036,0.924400,,,
7163,0.020034,0.924400,,,
7164,0.020033,0.924400,,,
7165,0.020031,0.924400,,,
7166,0.020030,0.924400,,,
7167,0.020028,0.924400,,,
7168,0.020027,0.924400,,,
7169,0.020025,0.924400,,,
7170,0.020024,0.924400,,,
7171,0.020022,0.924400,,,
7172,0.020021,0.924400,,,
7173,0.020019,0.924400,,,
7174,0.020018,0.924400,,,
7175,0.020016,0.924400,,,
7176,0.020015,0.924400,,,
7177,0.020013,0.924400,,,
7178,0.020012,0.924400,,,
7179,0.020011,0.924400,,,
7180,0.020009,0.924400,,,
7181,0.020008,0.924400,,,
7182,0.020006,0.924400,,,
7183,0.020005,0.924400,,,
7184,0.020003,0.924600,,,
7185,0.020002,0.924600,,,
7186,0.020000,0.924600,,,
7187,0.019999,0.924600,,,
7188,0.019997,0.924600,,,
7189,0.019996,0.924600,,,
7190,0.019994,0.924600,,,
7191,0.019993,0.924600,,,
7192,0.019992,0.924600,,,
7193,0.019990,0.924600,,,
7194,0.019989,0.924600,,,
7195,0.019987,0.924600,,,
7196,0.019986,0.924600,,,
7197,0.019984,0.924600,,,
7198,0.019983,0.924600,,,
7199,0.019981,0.924600,,,
7200,0.019980,0.924600,36.931488037109375,27.088151931762695,24.20498275756836
7201,0.019978,0.924600,,,
7202,0.019977,0.924600,,,
7203,0.019975,0.924600,,,
7204,0.019974,0.924600,,,
7205,0.019973,0.924600,,,
7206,0.019971,0.924800,,,
7207,0.019970,0.924800,,,
7208,0.019968,0.924800,,,
7209,0.019967,0.924800,,,
7210,0.019965,0.924800,,,
7211,0.019964,0.924800,,,
7212,0.019962,0.924800,,,
7213,0.019961,0.924800,,,
7214,0.019959,0.924800,,,
7215,0.019958,0.924800,,,
7216,0.019957,0.924800,,,
7217,0.019955,0.924800,,,
7218,0.019954,0.924800,,,
7219,0.019952,0.924800,,,
7220,0.019951,0.924800,,,
7221,0.019949,0.924800,,,
7222,0.019948,0.924800,,,
7223,0.019946,0.925000,,,
7224,0.019945,0.925000,,,
7225,0.019943,0.925000,,,
7226,0.019942,0.925000,,,
7227,0.019941,0.925000,,,
7228,0.019939,0.925000,,,
7229,0.019938,0.925000,,,
7230,0.019936,0.925000,,,
7231,0.019935,0.925000,,,
7232,0.019933,0.925000,,,
7233,0.019932,0.925000,,,
7234,0.019930,0.925000,,,
7235,0.019929,0.925000,,,
7236,0.019928,0.925000,,,
7237,0.019926,0.925000,,,
7238,0.019925,0.925000,,,
7239,0.019923,0.925000,,,
7240,0.019922,0.925000,,,
7241,0.019920,0.925000,,,
7242,0.019919,0.925000,,,
7243,0.019917,0.925000,,,
7244,0.019916,0.925000,,,
7245,0.019915,0.925000,,,
7246,0.019913,0.925000,,,
7247,0.019912,0.925000,,,
7248,0.019910,0.925000,,,
7249,0.019909,0.925000,,,
7250,0.019907,0.925000,,,
7251,0.019906,0.925000,,,
7252,0.019904,0.925000,,,
7253,0.019903,0.925000,,,
7254,0.019902,0.925000,,,
7255,0.019900,0.925000,,,
7256,0.019899,0.925000,,,
7257,0.019897,0.925000,,,
7258,0.019896,0.925000,,,
7259,0.019894,0.925000,,,
7260,0.019893,0.925000,,,
7261,0.019892,0.925000,,,
7262,0.019890,0.925000,,,
7263,0.019889,0.925200,,,
7264,0.019887,0.925200,,,
7265,0.019886,0.925200,,,
7266,0.019884,0.925200,,,
7267,0.019883,0.925200,,,
7268,0.019881,0.925200,,,
7269,0.019880,0.925200,,,
7270,0.019879,0.925200,,,
7271,0.019877,0.925200,,,
7272,0.019876,0.925200,,,
7273,0.019874,0.925200,,,
7274,0.019873,0.925200,,,
7275,0.019871,0.925200,,,
7276,0.019870,0.925200,,,
7277,0.019869,0.925200,,,
7278,0.019867,0.925200,,,
7279,0.019866,0.925200,,,
7280,0.019864,0.925200,,,
7281,0.019863,0.925200,,,
7282,0.019861,0.925200,,,
7283,0.019860,0.925200,,,
7284,0.019859,0.925400,,,
7285,0.019857,0.925400,,,
7286,0.019856,0.925400,,,
7287,0.019854,0.925400,,,
7288,0.019853,0.925400,,,
7289,0.019851,0.925400,,,
7290,0.019850,0.925400,,,
7291,0.019849,0.925400,,,
7292,0.019847,0.925400,,,
7293,0.019846,0.925400,,,
7294,0.019844,0.925400,,,
7295,0.019843,0.925400,,,
7296,0.019842,0.925400,,,
7297,0.019840,0.925400,,,
7298,0.019839,0.925400,,,
7299,0.019837,0.925400,,,
7300,0.019836,0.925400,,,
7301,0.019834,0.925400,,,
7302,0.019833,0.925400,,,
7303,0.019832,0.925400,,,
7304,0.019830,0.925400,,,
7305,0.019829,0.925400,,,
7306,0.019827,0.925400,,,
7307,0.019826,0.925400,,,
7308,0.019824,0.925400,,,
7309,0.019823,0.925400,,,
7310,0.019822,0.925400,,,
7311,0.019820,0.925400,,,
7312,0.019819,0.925400,,,
7313,0.019817,0.925400,,,
7314,0.019816,0.925400,,,
7315,0.019815,0.925400,,,
7316,0.019813,0.925400,,,
7317,0.019812,0.925400,,,
7318,0.019810,0.925400,,,
7319,0.019809,0.925600,,,
7320,0.019807,0.925600,,,
7321,0.019806,0.925600,,,
7322,0.019805,0.925600,,,
7323,0.019803,0.925600,,,
7324,0.019802,0.925600,,,
7325,0.019800,0.925600,,,
7326,0.019799,0.925600,,,
7327,0.019798,0.925600,,,
7328,0.019796,0.925600,,,
7329,0.019795,0.925600,,,
7330,0.019793,0.925600,,,
7331,0.019792,0.925600,,,
7332,0.019791,0.925600,,,
7333,0.019789,0.925600,,,
7334,0.019788,0.925600,,,
7335,0.019786,0.925600,,,
7336,0.019785,0.925600,,,
7337,0.019783,0.925600,,,
7338,0.019782,0.925600,,,
7339,0.019781,0.925600,,,
7340,0.019779,0.925800,,,
7341,0.019778,0.925800,,,
7342,0.019776,0.925800,,,
7343,0.019775,0.925800,,,
7344,0.019774,0.925600,,,
7345,0.019772,0.925600,,,
7346,0.019771,0.925600,,,
7347,0.019769,0.925600,,,
7348,0.019768,0.925600,,,
7349,0.019767,0.925600,,,
7350,0.019765,0.925600,36.83594512939453,27.024234771728516,24.184988021850586
7351,0.019764,0.925600,,,
7352,0.019762,0.925600,,,
7353,0.019761,0.925600,,,
7354,0.019760,0.925600,,,
7355,0.019758,0.925600,,,
7356,0.019757,0.925600,,,
7357,0.019755,0.925600,,,
7358,0.019754,0.925600,,,
7359,0.019753,0.925600,,,
7360,0.019751,0.925600,,,
7361,0.019750,0.925600,,,
7362,0.019748,0.925600,,,
7363,0.019747,0.925600,,,
7364,0.019746,0.925600,,,
7365,0.019744,0.925600,,,
7366,0.019743,0.925600,,,
7367,0.019741,0.925600,,,
7368,0.019740,0.925600,,,
7369,0.019739,0.925600,,,
7370,0.019737,0.925600,,,
7371,0.019736,0.925600,,,
7372,0.019734,0.925600,,,
7373,0.019733,0.925600,,,
7374,0.019732,0.925600,,,
7375,0.019730,0.925600,,,
7376,0.019729,0.925600,,,
7377,0.019727,0.925600,,,
