Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6621,0.028475,0.896000,,,
6622,0.028472,0.896000,,,
6623,0.028470,0.896000,,,
6624,0.028468,0.896000,,,
6625,0.028466,0.896000,,,
6626,0.028464,0.896000,,,
6627,0.028461,0.896000,,,
6628,0.028459,0.896000,,,
6629,0.028457,0.896000,,,
6630,0.028455,0.896000,,,
6631,0.028452,0.896000,,,
6632,0.028450,0.896000,,,
6633,0.028448,0.896000,,,
6634,0.028446,0.896000,,,
6635,0.028444,0.896000,,,
6636,0.028441,0.896000,,,
6637,0.028439,0.896000,,,
6638,0.028437,0.896000,,,
6639,0.028435,0.896000,,,
6640,0.028432,0.896200,,,
6641,0.028430,0.896200,,,
6642,0.028428,0.896200,,,
6643,0.028426,0.896200,,,
6644,0.028424,0.896200,,,
6645,0.028421,0.896200,,,
6646,0.028419,0.896200,,,
6647,0.028417,0.896200,,,
6648,0.028415,0.896200,,,
6649,0.028412,0.896200,,,
6650,0.028410,0.896000,,,
6651,0.028408,0.896000,,,
6652,0.028406,0.896200,,,
6653,0.028403,0.896000,,,
6654,0.028401,0.896000,,,
6655,0.028399,0.896000,,,
6656,0.028397,0.896000,,,
6657,0.028395,0.896000,,,
6658,0.028392,0.896000,,,
6659,0.028390,0.896000,,,
6660,0.028388,0.896000,,,
6661,0.028386,0.896000,,,
6662,0.028383,0.896000,,,
6663,0.028381,0.896000,,,
6664,0.028379,0.896200,,,
6665,0.028377,0.896200,,,
6666,0.028375,0.896200,,,
6667,0.028372,0.896400,,,
6668,0.028370,0.896400,,,
6669,0.028368,0.896400,,,
6670,0.028366,0.896400,,,
6671,0.028364,0.896400,,,
6672,0.028361,0.896400,,,
6673,0.028359,0.896400,,,
6674,0.028357,0.896200,,,
6675,0.028355,0.896200,,,
6676,0.028352,0.896200,,,
6677,0.028350,0.896200,,,
6678,0.028348,0.896200,,,
6679,0.028346,0.896400,,,
6680,0.028344,0.896400,,,
6681,0.028341,0.896400,,,
6682,0.028339,0.896400,,,
6683,0.028337,0.896400,,,
6684,0.028335,0.896400,,,
6685,0.028333,0.896600,,,
6686,0.028330,0.896600,,,
6687,0.028328,0.896600,,,
6688,0.028326,0.896600,,,
6689,0.028324,0.896600,,,
6690,0.028322,0.896800,,,
6691,0.028319,0.896800,,,
6692,0.028317,0.896800,,,
6693,0.028315,0.896800,,,
6694,0.028313,0.896800,,,
6695,0.028311,0.896800,,,
6696,0.028308,0.896800,,,
6697,0.028306,0.896800,,,
6698,0.028304,0.896800,,,
6699,0.028302,0.896800,,,
6700,0.028300,0.896800,,,
6701,0.028297,0.896800,,,
6702,0.028295,0.896800,,,
6703,0.028293,0.896800,,,
6704,0.028291,0.896800,,,
6705,0.028288,0.896800,,,
6706,0.028286,0.896800,,,
6707,0.028284,0.896800,,,
6708,0.028282,0.896800,,,
6709,0.028280,0.896800,,,
6710,0.028278,0.896800,,,
6711,0.028275,0.896800,,,
6712,0.028273,0.897000,,,
6713,0.028271,0.897000,,,
6714,0.028269,0.897000,,,
6715,0.028267,0.897000,,,
6716,0.028264,0.897000,,,
6717,0.028262,0.897000,,,
6718,0.028260,0.897000,,,
6719,0.028258,0.897000,,,
6720,0.028256,0.897200,,,
6721,0.028253,0.897200,,,
6722,0.028251,0.897200,,,
6723,0.028249,0.897200,,,
6724,0.028247,0.897200,,,
6725,0.028245,0.897200,,,
6726,0.028242,0.897200,,,
6727,0.028240,0.897200,,,
6728,0.028238,0.897200,,,
6729,0.028236,0.897200,,,
6730,0.028234,0.897200,,,
6731,0.028232,0.897200,,,
6732,0.028229,0.897200,,,
6733,0.028227,0.897200,,,
6734,0.028225,0.897200,,,
6735,0.028223,0.897200,,,
6736,0.028221,0.897200,,,
6737,0.028218,0.897200,,,
6738,0.028216,0.897200,,,
6739,0.028214,0.897200,,,
6740,0.028212,0.897200,,,
6741,0.028210,0.897200,,,
6742,0.028208,0.897200,,,
6743,0.028205,0.897200,,,
6744,0.028203,0.897200,,,
6745,0.028201,0.897200,,,
6746,0.028199,0.897200,,,
6747,0.028197,0.897200,,,
6748,0.028195,0.897200,,,
6749,0.028192,0.897200,,,
6750,0.028190,0.897200,48.18544006347656,36.45085525512695,29.006786346435547
6751,0.028188,0.897400,,,
6752,0.028186,0.897400,,,
6753,0.028184,0.897400,,,
6754,0.028181,0.897400,,,
6755,0.028179,0.897400,,,
6756,0.028177,0.897400,,,
6757,0.028175,0.897400,,,
6758,0.028173,0.897400,,,
6759,0.028171,0.897400,,,
6760,0.028169,0.897400,,,
6761,0.028166,0.897400,,,
6762,0.028164,0.897400,,,
6763,0.028162,0.897400,,,
6764,0.028160,0.897400,,,
6765,0.028158,0.897400,,,
6766,0.028156,0.897400,,,
6767,0.028153,0.897400,,,
6768,0.028151,0.897400,,,
6769,0.028149,0.897200,,,
6770,0.028147,0.897200,,,
6771,0.028145,0.897400,,,
6772,0.028143,0.897400,,,
6773,0.028140,0.897400,,,
6774,0.028138,0.897400,,,
6775,0.028136,0.897400,,,
6776,0.028134,0.897400,,,
6777,0.028132,0.897400,,,
6778,0.028130,0.897400,,,
6779,0.028127,0.897400,,,
6780,0.028125,0.897400,,,
6781,0.028123,0.897400,,,
6782,0.028121,0.897400,,,
6783,0.028119,0.897400,,,
6784,0.028117,0.897400,,,
6785,0.028115,0.897200,,,
6786,0.028112,0.897200,,,
6787,0.028110,0.897200,,,
6788,0.028108,0.897200,,,
6789,0.028106,0.897200,,,
6790,0.028104,0.897200,,,
6791,0.028102,0.897200,,,
6792,0.028099,0.897400,,,
6793,0.028097,0.897400,,,
6794,0.028095,0.897600,,,
6795,0.028093,0.897600,,,
6796,0.028091,0.897600,,,
6797,0.028089,0.897600,,,
6798,0.028086,0.897600,,,
6799,0.028084,0.897600,,,
6800,0.028082,0.897600,,,
6801,0.028080,0.897600,,,
6802,0.028078,0.897600,,,
6803,0.028076,0.897600,,,
6804,0.028074,0.897600,,,
6805,0.028071,0.897600,,,
6806,0.028069,0.897600,,,
6807,0.028067,0.897600,,,
6808,0.028065,0.897600,,,
6809,0.028063,0.897600,,,
6810,0.028061,0.897600,,,
6811,0.028059,0.897600,,,
6812,0.028056,0.897600,,,
6813,0.028054,0.897600,,,
6814,0.028052,0.897600,,,
6815,0.028050,0.897600,,,
6816,0.028048,0.897600,,,
6817,0.028046,0.897600,,,
6818,0.028043,0.897600,,,
6819,0.028041,0.897600,,,
6820,0.028039,0.897600,,,
6821,0.028037,0.897600,,,
6822,0.028035,0.897600,,,
6823,0.028033,0.897600,,,
6824,0.028031,0.897600,,,
6825,0.028028,0.897600,,,
6826,0.028026,0.897600,,,
6827,0.028024,0.897600,,,
6828,0.028022,0.897600,,,
6829,0.028020,0.897600,,,
6830,0.028018,0.897600,,,
6831,0.028015,0.897800,,,
6832,0.028013,0.897800,,,
6833,0.028011,0.897800,,,
6834,0.028009,0.897800,,,
6835,0.028007,0.897800,,,
6836,0.028005,0.897800,,,
6837,0.028003,0.897800,,,
6838,0.028000,0.897800,,,
6839,0.027998,0.898000,,,
6840,0.027996,0.898000,,,
6841,0.027994,0.898000,,,
6842,0.027992,0.898000,,,
6843,0.027990,0.898000,,,
6844,0.027987,0.898000,,,
6845,0.027985,0.898000,,,
6846,0.027983,0.898000,,,
6847,0.027981,0.898000,,,
6848,0.027979,0.898000,,,
6849,0.027977,0.898000,,,
6850,0.027975,0.898000,,,
6851,0.027972,0.898000,,,
6852,0.027970,0.898000,,,
6853,0.027968,0.898200,,,
6854,0.027966,0.898200,,,
6855,0.027964,0.898200,,,
6856,0.027962,0.898200,,,
6857,0.027960,0.898200,,,
6858,0.027957,0.898200,,,
6859,0.027955,0.898400,,,
6860,0.027953,0.898400,,,
6861,0.027951,0.898400,,,
6862,0.027949,0.898400,,,
6863,0.027947,0.898400,,,
6864,0.027945,0.898400,,,
6865,0.027942,0.898400,,,
6866,0.027940,0.898400,,,
6867,0.027938,0.898400,,,
6868,0.027936,0.898400,,,
6869,0.027934,0.898600,,,
6870,0.027932,0.898600,,,
6871,0.027930,0.898600,,,
6872,0.027927,0.898600,,,
6873,0.027925,0.898600,,,
6874,0.027923,0.898600,,,
6875,0.027921,0.898600,,,
6876,0.027919,0.898600,,,
6877,0.027917,0.898600,,,
6878,0.027915,0.898600,,,
6879,0.027912,0.898400,,,
6880,0.027910,0.898400,,,
6881,0.027908,0.898400,,,
6882,0.027906,0.898400,,,
6883,0.027904,0.898400,,,
6884,0.027902,0.898400,,,
6885,0.027900,0.898400,,,
6886,0.027898,0.898400,,,
6887,0.027895,0.898400,,,
6888,0.027893,0.898400,,,
6889,0.027891,0.898400,,,
6890,0.027889,0.898600,,,
6891,0.027887,0.898600,,,
6892,0.027885,0.898800,,,
6893,0.027883,0.898800,,,
6894,0.027881,0.898800,,,
6895,0.027878,0.898800,,,
6896,0.027876,0.898800,,,
6897,0.027874,0.898800,,,
6898,0.027872,0.898800,,,
6899,0.027870,0.898800,,,
6900,0.027868,0.898800,48.1067008972168,36.341304779052734,29.074586868286133
6901,0.027866,0.898800,,,
6902,0.027864,0.898800,,,
6903,0.027861,0.898800,,,
6904,0.027859,0.899000,,,
6905,0.027857,0.899000,,,
6906,0.027855,0.899000,,,
6907,0.027853,0.899000,,,
6908,0.027851,0.899000,,,
6909,0.027849,0.899000,,,
6910,0.027847,0.899000,,,
6911,0.027844,0.899000,,,
6912,0.027842,0.899000,,,
6913,0.027840,0.899000,,,
6914,0.027838,0.899000,,,
6915,0.027836,0.899000,,,
6916,0.027834,0.899000,,,
6917,0.027832,0.899000,,,
6918,0.027830,0.899000,,,
6919,0.027827,0.899000,,,
6920,0.027825,0.899000,,,
6921,0.027823,0.899000,,,
6922,0.027821,0.899000,,,
6923,0.027819,0.899000,,,
6924,0.027817,0.899000,,,
6925,0.027815,0.899000,,,
6926,0.027813,0.899000,,,
6927,0.027810,0.899000,,,
6928,0.027808,0.899000,,,
6929,0.027806,0.899000,,,
6930,0.027804,0.899000,,,
6931,0.027802,0.899000,,,
6932,0.027800,0.899000,,,
6933,0.027798,0.899000,,,
6934,0.027796,0.899000,,,
6935,0.027794,0.899000,,,
6936,0.027791,0.899000,,,
6937,0.027789,0.899000,,,
6938,0.027787,0.899000,,,
6939,0.027785,0.899000,,,
6940,0.027783,0.899000,,,
6941,0.027781,0.899000,,,
6942,0.027779,0.899000,,,
6943,0.027777,0.899000,,,
6944,0.027774,0.899000,,,
6945,0.027772,0.898800,,,
6946,0.027770,0.898800,,,
6947,0.027768,0.898800,,,
6948,0.027766,0.898800,,,
6949,0.027764,0.898800,,,
6950,0.027762,0.898800,,,
6951,0.027760,0.898800,,,
6952,0.027757,0.898800,,,
6953,0.027755,0.898800,,,
6954,0.027753,0.898600,,,
6955,0.027751,0.898600,,,
6956,0.027749,0.898600,,,
6957,0.027747,0.898600,,,
6958,0.027745,0.898600,,,
6959,0.027743,0.898600,,,
6960,0.027741,0.898600,,,
6961,0.027738,0.898600,,,
6962,0.027736,0.898600,,,
6963,0.027734,0.898600,,,
6964,0.027732,0.898600,,,
6965,0.027730,0.898600,,,
6966,0.027728,0.898600,,,
6967,0.027726,0.898600,,,
6968,0.027724,0.898600,,,
6969,0.027721,0.898600,,,
6970,0.027719,0.898600,,,
6971,0.027717,0.898600,,,
6972,0.027715,0.898600,,,
6973,0.027713,0.898600,,,
6974,0.027711,0.898600,,,
6975,0.027709,0.898400,,,
6976,0.027707,0.898400,,,
6977,0.027705,0.898400,,,
6978,0.027702,0.898400,,,
6979,0.027700,0.898400,,,
6980,0.027698,0.898400,,,
6981,0.027696,0.898400,,,
6982,0.027694,0.898400,,,
6983,0.027692,0.898400,,,
6984,0.027690,0.898400,,,
6985,0.027688,0.898600,,,
6986,0.027686,0.898600,,,
6987,0.027683,0.898600,,,
6988,0.027681,0.898600,,,
6989,0.027679,0.898600,,,
6990,0.027677,0.898600,,,
6991,0.027675,0.898600,,,
6992,0.027673,0.898600,,,
6993,0.027671,0.898600,,,
6994,0.027669,0.898600,,,
6995,0.027667,0.898600,,,
6996,0.027664,0.898800,,,
6997,0.027662,0.898800,,,
6998,0.027660,0.898800,,,
6999,0.027658,0.898800,,,
7000,0.027656,0.898800,,,
7001,0.027654,0.898800,,,
7002,0.027652,0.898600,,,
7003,0.027650,0.898600,,,
7004,0.027647,0.898600,,,
7005,0.027645,0.898600,,,
7006,0.027643,0.898600,,,
7007,0.027641,0.898600,,,
7008,0.027639,0.898600,,,
7009,0.027637,0.898600,,,
7010,0.027635,0.898600,,,
7011,0.027633,0.898600,,,
7012,0.027630,0.898600,,,
7013,0.027628,0.898600,,,
7014,0.027626,0.898600,,,
7015,0.027624,0.898600,,,
7016,0.027622,0.898600,,,
7017,0.027620,0.898600,,,
7018,0.027618,0.898600,,,
7019,0.027616,0.898600,,,
7020,0.027613,0.898600,,,
7021,0.027611,0.898600,,,
7022,0.027609,0.898600,,,
7023,0.027607,0.898600,,,
7024,0.027605,0.898600,,,
7025,0.027603,0.898600,,,
7026,0.027601,0.898600,,,
7027,0.027598,0.898600,,,
7028,0.027596,0.898600,,,
7029,0.027594,0.898600,,,
7030,0.027592,0.898600,,,
7031,0.027590,0.898600,,,
7032,0.027588,0.898600,,,
7033,0.027586,0.898600,,,
7034,0.027584,0.898600,,,
7035,0.027581,0.898600,,,
7036,0.027579,0.898600,,,
7037,0.027577,0.898600,,,
7038,0.027575,0.898600,,,
7039,0.027573,0.898600,,,
7040,0.027571,0.898600,,,
7041,0.027569,0.898800,,,
7042,0.027566,0.898800,,,
7043,0.027564,0.898800,,,
7044,0.027562,0.898800,,,
7045,0.027560,0.898800,,,
7046,0.027558,0.898800,,,
7047,0.027556,0.898800,,,
7048,0.027554,0.898800,,,
7049,0.027552,0.898800,,,
7050,0.027549,0.898800,47.89436340332031,36.21659469604492,29.107067108154297
7051,0.027547,0.898800,,,
7052,0.027545,0.898800,,,
7053,0.027543,0.898800,,,
7054,0.027541,0.898800,,,
7055,0.027539,0.898800,,,
7056,0.027537,0.898800,,,
7057,0.027535,0.898800,,,
7058,0.027532,0.898800,,,
7059,0.027530,0.898800,,,
7060,0.027528,0.898800,,,
7061,0.027526,0.898800,,,
7062,0.027524,0.898800,,,
7063,0.027522,0.898800,,,
7064,0.027520,0.898800,,,
7065,0.027518,0.898800,,,
7066,0.027515,0.898800,,,
7067,0.027513,0.898800,,,
7068,0.027511,0.898800,,,
7069,0.027509,0.898800,,,
7070,0.027507,0.898800,,,
7071,0.027505,0.898800,,,
7072,0.027503,0.898800,,,
7073,0.027501,0.898800,,,
7074,0.027499,0.898800,,,
7075,0.027496,0.898800,,,
7076,0.027494,0.898800,,,
7077,0.027492,0.898800,,,
7078,0.027490,0.898800,,,
7079,0.027488,0.898800,,,
7080,0.027486,0.898800,,,
7081,0.027484,0.899000,,,
7082,0.027482,0.899000,,,
7083,0.027479,0.899000,,,
7084,0.027477,0.899000,,,
7085,0.027475,0.899000,,,
7086,0.027473,0.899000,,,
7087,0.027471,0.899000,,,
7088,0.027469,0.899200,,,
7089,0.027467,0.899200,,,
7090,0.027465,0.899200,,,
7091,0.027462,0.899200,,,
7092,0.027460,0.899200,,,
7093,0.027458,0.899200,,,
7094,0.027456,0.899200,,,
7095,0.027454,0.899200,,,
7096,0.027452,0.899200,,,
7097,0.027450,0.899600,,,
7098,0.027448,0.899600,,,
7099,0.027445,0.899600,,,
7100,0.027443,0.899600,,,
7101,0.027441,0.899600,,,
7102,0.027439,0.899600,,,
7103,0.027437,0.899600,,,
7104,0.027435,0.899600,,,
7105,0.027433,0.899400,,,
7106,0.027431,0.899400,,,
7107,0.027428,0.899400,,,
7108,0.027426,0.899400,,,
7109,0.027424,0.899400,,,
7110,0.027422,0.899400,,,
7111,0.027420,0.899400,,,
7112,0.027418,0.899400,,,
7113,0.027416,0.899400,,,
7114,0.027414,0.899400,,,
7115,0.027411,0.899400,,,
7116,0.027409,0.899400,,,
7117,0.027407,0.899400,,,
7118,0.027405,0.899400,,,
7119,0.027403,0.899400,,,
7120,0.027401,0.899400,,,
7121,0.027399,0.899400,,,
7122,0.027397,0.899400,,,
7123,0.027394,0.899400,,,
7124,0.027392,0.899400,,,
7125,0.027390,0.899400,,,
7126,0.027388,0.899400,,,
7127,0.027386,0.899400,,,
7128,0.027384,0.899400,,,
7129,0.027382,0.899400,,,
7130,0.027380,0.899400,,,
7131,0.027377,0.899400,,,
7132,0.027375,0.899400,,,
7133,0.027373,0.899400,,,
7134,0.027371,0.899400,,,
7135,0.027369,0.899400,,,
7136,0.027367,0.899400,,,
7137,0.027365,0.899400,,,
7138,0.027363,0.899400,,,
7139,0.027361,0.899400,,,
7140,0.027358,0.899400,,,
7141,0.027356,0.899400,,,
7142,0.027354,0.899400,,,
7143,0.027352,0.899400,,,
7144,0.027350,0.899400,,,
7145,0.027348,0.899400,,,
7146,0.027346,0.899400,,,
7147,0.027344,0.899400,,,
7148,0.027342,0.899400,,,
7149,0.027339,0.899400,,,
7150,0.027337,0.899400,,,
7151,0.027335,0.899400,,,
7152,0.027333,0.899400,,,
7153,0.027331,0.899400,,,
7154,0.027329,0.899400,,,
7155,0.027327,0.899400,,,
7156,0.027325,0.899400,,,
7157,0.027323,0.899200,,,
7158,0.027320,0.899200,,,
7159,0.027318,0.899200,,,
7160,0.027316,0.899200,,,
7161,0.027314,0.899200,,,
7162,0.027312,0.899200,,,
7163,0.027310,0.899200,,,
7164,0.027308,0.899200,,,
7165,0.027306,0.899400,,,
7166,0.027304,0.899400,,,
7167,0.027301,0.899600,,,
7168,0.027299,0.899600,,,
7169,0.027297,0.899600,,,
7170,0.027295,0.899600,,,
7171,0.027293,0.899600,,,
7172,0.027291,0.899600,,,
7173,0.027289,0.899600,,,
7174,0.027287,0.899600,,,
7175,0.027284,0.899600,,,
7176,0.027282,0.899600,,,
7177,0.027280,0.899600,,,
7178,0.027278,0.899600,,,
7179,0.027276,0.899600,,,
7180,0.027274,0.899800,,,
7181,0.027272,0.899800,,,
7182,0.027270,0.900000,,,
7183,0.027268,0.900000,,,
7184,0.027266,0.900000,,,
7185,0.027263,0.900000,,,
7186,0.027261,0.900000,,,
7187,0.027259,0.900000,,,
7188,0.027257,0.900000,,,
7189,0.027255,0.900000,,,
7190,0.027253,0.900200,,,
7191,0.027251,0.900400,,,
7192,0.027249,0.900400,,,
7193,0.027247,0.900400,,,
7194,0.027244,0.900400,,,
7195,0.027242,0.900400,,,
7196,0.027240,0.900400,,,
7197,0.027238,0.900400,,,
7198,0.027236,0.900400,,,
7199,0.027234,0.900400,,,
7200,0.027232,0.900400,47.48820877075195,36.122859954833984,29.12618637084961
7201,0.027230,0.900400,,,
7202,0.027228,0.900400,,,
7203,0.027225,0.900400,,,
7204,0.027223,0.900400,,,
7205,0.027221,0.900400,,,
7206,0.027219,0.900400,,,
7207,0.027217,0.900400,,,
7208,0.027215,0.900600,,,
7209,0.027213,0.900600,,,
7210,0.027211,0.900600,,,
7211,0.027209,0.900600,,,
7212,0.027207,0.900600,,,
7213,0.027204,0.900600,,,
7214,0.027202,0.900600,,,
7215,0.027200,0.900600,,,
7216,0.027198,0.900600,,,
7217,0.027196,0.900600,,,
7218,0.027194,0.900600,,,
7219,0.027192,0.900600,,,
7220,0.027190,0.900600,,,
7221,0.027188,0.900600,,,
7222,0.027186,0.900600,,,
7223,0.027184,0.900600,,,
7224,0.027181,0.900600,,,
7225,0.027179,0.900600,,,
7226,0.027177,0.900600,,,
7227,0.027175,0.900600,,,
7228,0.027173,0.900600,,,
7229,0.027171,0.900600,,,
7230,0.027169,0.900600,,,
7231,0.027167,0.900600,,,
7232,0.027165,0.900400,,,
7233,0.027163,0.900400,,,
7234,0.027161,0.900400,,,
7235,0.027159,0.900400,,,
7236,0.027156,0.900400,,,
7237,0.027154,0.900400,,,
7238,0.027152,0.900600,,,
7239,0.027150,0.900800,,,
7240,0.027148,0.900800,,,
7241,0.027146,0.900800,,,
7242,0.027144,0.900800,,,
7243,0.027142,0.900800,,,
7244,0.027140,0.900800,,,
7245,0.027138,0.900800,,,
7246,0.027136,0.901000,,,
7247,0.027134,0.901000,,,
7248,0.027132,0.901200,,,
7249,0.027130,0.901200,,,
7250,0.027127,0.901200,,,
7251,0.027125,0.901200,,,
7252,0.027123,0.901200,,,
7253,0.027121,0.901200,,,
7254,0.027119,0.901200,,,
7255,0.027117,0.901200,,,
7256,0.027115,0.901200,,,
7257,0.027113,0.901200,,,
7258,0.027111,0.901200,,,
7259,0.027109,0.901200,,,
7260,0.027107,0.901000,,,
7261,0.027105,0.901000,,,
7262,0.027103,0.901000,,,
7263,0.027101,0.901000,,,
7264,0.027099,0.901000,,,
7265,0.027097,0.901000,,,
7266,0.027094,0.901000,,,
7267,0.027092,0.901000,,,
7268,0.027090,0.901000,,,
7269,0.027088,0.901000,,,
7270,0.027086,0.901000,,,
7271,0.027084,0.901000,,,
7272,0.027082,0.901000,,,
7273,0.027080,0.901000,,,
7274,0.027078,0.901000,,,
7275,0.027076,0.901000,,,
7276,0.027074,0.901000,,,
7277,0.027072,0.901000,,,
7278,0.027070,0.901000,,,
7279,0.027068,0.901000,,,
7280,0.027065,0.901000,,,
7281,0.027063,0.901000,,,
7282,0.027061,0.901000,,,
7283,0.027059,0.901000,,,
7284,0.027057,0.900800,,,
7285,0.027055,0.900800,,,
7286,0.027053,0.900800,,,
7287,0.027051,0.900800,,,
7288,0.027049,0.900800,,,
7289,0.027047,0.900600,,,
7290,0.027045,0.900600,,,
7291,0.027043,0.900600,,,
7292,0.027041,0.900600,,,
7293,0.027038,0.900600,,,
7294,0.027036,0.900600,,,
7295,0.027034,0.900600,,,
7296,0.027032,0.900600,,,
7297,0.027030,0.900800,,,
7298,0.027028,0.900800,,,
7299,0.027026,0.900800,,,
7300,0.027024,0.900800,,,
7301,0.027022,0.901000,,,
7302,0.027020,0.901000,,,
7303,0.027018,0.901000,,,
7304,0.027016,0.901000,,,
7305,0.027013,0.901000,,,
7306,0.027011,0.901000,,,
7307,0.027009,0.901000,,,
7308,0.027007,0.901000,,,
7309,0.027005,0.901000,,,
7310,0.027003,0.901000,,,
7311,0.027001,0.901000,,,
7312,0.026999,0.901000,,,
7313,0.026997,0.901000,,,
7314,0.026995,0.901000,,,
7315,0.026993,0.901000,,,
7316,0.026990,0.901000,,,
7317,0.026988,0.901000,,,
7318,0.026986,0.901000,,,
7319,0.026984,0.901000,,,
7320,0.026982,0.901000,,,
7321,0.026980,0.901200,,,
7322,0.026978,0.901200,,,
7323,0.026976,0.901200,,,
7324,0.026974,0.901200,,,
7325,0.026972,0.901200,,,
7326,0.026970,0.901200,,,
7327,0.026968,0.901200,,,
7328,0.026966,0.901200,,,
7329,0.026964,0.901200,,,
7330,0.026961,0.901200,,,
7331,0.026959,0.901200,,,
7332,0.026957,0.901200,,,
7333,0.026955,0.901200,,,
7334,0.026953,0.901200,,,
7335,0.026951,0.901200,,,
7336,0.026949,0.901200,,,
7337,0.026947,0.901200,,,
7338,0.026945,0.901200,,,
7339,0.026943,0.901200,,,
7340,0.026941,0.901200,,,
7341,0.026939,0.901200,,,
7342,0.026937,0.901200,,,
7343,0.026935,0.901200,,,
7344,0.026933,0.901400,,,
7345,0.026931,0.901400,,,
7346,0.026928,0.901400,,,
7347,0.026926,0.901400,,,
7348,0.026924,0.901400,,,
7349,0.026922,0.901400,,,
7350,0.026920,0.901400,47.14586639404297,35.969486236572266,29.16667938232422
7351,0.026918,0.901400,,,
7352,0.026916,0.901400,,,
7353,0.026914,0.901400,,,
7354,0.026912,0.901400,,,
7355,0.026910,0.901400,,,
7356,0.026908,0.901400,,,
7357,0.026906,0.901400,,,
7358,0.026904,0.901400,,,
7359,0.026902,0.901400,,,
7360,0.026900,0.901400,,,
7361,0.026898,0.901400,,,
7362,0.026896,0.901400,,,
7363,0.026894,0.901400,,,
7364,0.026892,0.901400,,,
7365,0.026890,0.901400,,,
7366,0.026888,0.901400,,,
7367,0.026886,0.901400,,,
7368,0.026883,0.901400,,,
7369,0.026881,0.901400,,,
7370,0.026879,0.901400,,,
7371,0.026877,0.901400,,,
7372,0.026875,0.901400,,,
7373,0.026873,0.901400,,,
7374,0.026871,0.901400,,,
7375,0.026869,0.901400,,,
7376,0.026867,0.901400,,,
7377,0.026865,0.901400,,,
7378,0.026863,0.901400,,,
7379,0.026861,0.901400,,,
7380,0.026859,0.901400,,,
7381,0.026857,0.901400,,,
7382,0.026855,0.901400,,,
7383,0.026853,0.901400,,,
7384,0.026851,0.901400,,,
7385,0.026849,0.901400,,,
7386,0.026847,0.901400,,,
7387,0.026845,0.901400,,,
7388,0.026843,0.901400,,,
7389,0.026841,0.901400,,,
7390,0.026839,0.901400,,,
7391,0.026837,0.901400,,,
7392,0.026835,0.901400,,,
7393,0.026833,0.901400,,,
7394,0.026831,0.901400,,,
7395,0.026829,0.901400,,,
7396,0.026827,0.901400,,,
7397,0.026825,0.901400,,,
7398,0.026822,0.901400,,,
7399,0.026820,0.901400,,,
7400,0.026818,0.901400,,,
7401,0.026816,0.901400,,,
7402,0.026814,0.901400,,,
7403,0.026812,0.901400,,,
7404,0.026810,0.901400,,,
7405,0.026808,0.901400,,,
7406,0.026806,0.901400,,,
7407,0.026804,0.901400,,,
7408,0.026802,0.901400,,,
7409,0.026800,0.901400,,,
7410,0.026798,0.901400,,,
7411,0.026796,0.901400,,,
7412,0.026794,0.901400,,,
7413,0.026792,0.901400,,,
7414,0.026790,0.901400,,,
7415,0.026788,0.901400,,,
7416,0.026786,0.901400,,,
7417,0.026784,0.901400,,,
7418,0.026782,0.901400,,,
7419,0.026780,0.901400,,,
7420,0.026778,0.901400,,,
7421,0.026776,0.901400,,,
7422,0.026774,0.901400,,,
7423,0.026772,0.901600,,,
7424,0.026770,0.901600,,,
7425,0.026768,0.901600,,,
7426,0.026766,0.901600,,,
7427,0.026764,0.901400,,,
7428,0.026762,0.901400,,,
7429,0.026760,0.901400,,,
7430,0.026758,0.901400,,,
7431,0.026756,0.901400,,,
7432,0.026754,0.901400,,,
7433,0.026752,0.901400,,,
7434,0.026750,0.901400,,,
7435,0.026747,0.901400,,,
7436,0.026745,0.901600,,,
7437,0.026743,0.901600,,,
7438,0.026741,0.901600,,,
7439,0.026739,0.901600,,,
7440,0.026737,0.901600,,,
7441,0.026735,0.901600,,,
7442,0.026733,0.901600,,,
7443,0.026731,0.901600,,,
7444,0.026729,0.901600,,,
7445,0.026727,0.901600,,,
7446,0.026725,0.901600,,,
7447,0.026723,0.901600,,,
7448,0.026721,0.901600,,,
7449,0.026719,0.901600,,,
7450,0.026717,0.901600,,,
7451,0.026715,0.901600,,,
7452,0.026713,0.901600,,,
7453,0.026711,0.901800,,,
7454,0.026709,0.901800,,,
7455,0.026707,0.901800,,,
7456,0.026705,0.901800,,,
7457,0.026703,0.902000,,,
7458,0.026701,0.902000,,,
7459,0.026699,0.902000,,,
7460,0.026697,0.902000,,,
7461,0.026695,0.902000,,,
7462,0.026693,0.902000,,,
7463,0.026691,0.902000,,,
7464,0.026689,0.902000,,,
7465,0.026687,0.902000,,,
7466,0.026685,0.902000,,,
